 2456173.0    0    0 0.00      2456173.307639      2456173.675694            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456172.0    0    0 0.00      2456172.306944      2456172.675694            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456171.0    0    0 0.00      2456171.306250      2456171.676389            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456170.0    0    0 0.00      2456170.304861      2456170.677083            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456169.0    0    0 0.00      2456169.304167      2456169.677083            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456168.0    0    0 0.00      2456168.303472      2456168.677778            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456167.0    1    0 0.00      2456167.302778      2456167.899306      2456167.899306      2456167.651389      2456167.899306      2456167.651389            0.000000            0.000000    0
 2456166.0    1    0 0.00      2456166.302083      2456166.854861      2456166.854861      2456166.652083      2456166.854861      2456166.652083            0.000000            0.000000    0
 2456165.0    1    0 0.00      2456165.301389      2456165.811806      2456165.811806      2456165.652778      2456165.811806      2456165.652778            0.000000            0.000000    0
 2456164.0    1    0 0.00      2456164.300694      2456164.770833      2456164.770833      2456164.653472      2456164.770833      2456164.653472            0.000000            0.000000    0
 2456163.0    1    0 0.00      2456163.300000      2456163.732639      2456163.732639      2456163.654167      2456163.732639      2456163.654167            0.000000            0.000000    0
 2456162.0    1    0 0.00      2456162.299306      2456162.698611      2456162.698611      2456162.654861      2456162.698611      2456162.654861            0.000000            0.000000    0
 2456161.0    1    2 0.00            0.000000            0.000000      2456161.324306      2456161.655556      2456161.324306      2456161.655556      2456161.655556      2456161.655556    1
 2456160.0    1    2 0.00            0.000000            0.000000      2456160.323611      2456160.656250      2456160.323611      2456160.656250      2456160.656250      2456160.656250    1
 2456159.0    1    2 0.00            0.000000            0.000000      2456159.322917      2456159.656944      2456159.322917      2456159.656944      2456159.656944      2456159.656944    1
 2456158.0    1    2 0.00            0.000000            0.000000      2456158.321528      2456158.657639      2456158.321528      2456158.657639      2456158.657639      2456158.657639    1
 2456157.0    1    2 0.00            0.000000            0.000000      2456157.320833      2456157.658333      2456157.320833      2456157.658333      2456157.658333      2456157.658333    1
 2456149.0    0    0 0.00      2456149.291667      2456150.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456113.0    0    0 0.00      2456113.291667      2456114.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456112.0    0    0 0.00      2456112.291667      2456113.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456111.0    0    0 0.00      2456111.291667      2456112.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456110.0    0    0 0.00      2456110.291667      2456111.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456109.0    0    0 0.00      2456109.291667      2456110.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456108.0    1    0 0.00      2456108.291667      2456108.868750      2456108.868750      2456109.291667      2456108.868750      2456109.291667            0.000000            0.000000    0
 2456107.0    1    0 0.00      2456107.291667      2456107.835417      2456107.835417      2456108.291667      2456107.835417      2456108.291667            0.000000            0.000000    0
 2456106.0    1    0 0.00      2456106.291667      2456106.806250      2456106.806250      2456107.291667      2456106.806250      2456107.291667            0.000000            0.000000    0
 2456105.0    1    2 0.00            0.000000            0.000000      2456105.291667      2456106.291667      2456105.291667      2456106.291667      2456106.291667      2456106.291667    1
 2456104.0    1    2 0.00            0.000000            0.000000      2456104.291667      2456105.291667      2456104.291667      2456105.291667      2456105.291667      2456105.291667    1
 2456103.0    1    2 0.00            0.000000            0.000000      2456103.291667      2456104.291667      2456103.291667      2456104.291667      2456104.291667      2456104.291667    1
 2456102.0    1    2 0.00            0.000000            0.000000      2456102.291667      2456103.291667      2456102.291667      2456103.291667      2456103.291667      2456103.291667    1
 2456101.0    1    2 0.00            0.000000            0.000000      2456101.291667      2456102.291667      2456101.291667      2456102.291667      2456102.291667      2456102.291667    1
 2456100.0    1    2 0.00            0.000000            0.000000      2456100.291667      2456101.291667      2456100.291667      2456101.291667      2456101.291667      2456101.291667    1
 2456099.0    1    2 0.00            0.000000            0.000000      2456099.291667      2456100.291667      2456099.291667      2456100.291667      2456100.291667      2456100.291667    1
 2456098.0    1    2 0.00            0.000000            0.000000      2456098.291667      2456099.291667      2456098.291667      2456099.291667      2456099.291667      2456099.291667    1
 2456097.0    1    2 0.00            0.000000            0.000000      2456097.291667      2456098.291667      2456097.291667      2456098.291667      2456098.291667      2456098.291667    1
 2456096.0    1    2 0.00            0.000000            0.000000      2456096.291667      2456097.291667      2456096.291667      2456097.291667      2456097.291667      2456097.291667    1
 2456095.0    1    2 0.00            0.000000            0.000000      2456095.291667      2456096.291667      2456095.291667      2456096.291667      2456096.291667      2456096.291667    1
 2456094.0    1    2 0.00            0.000000            0.000000      2456094.291667      2456095.291667      2456094.291667      2456095.291667      2456095.291667      2456095.291667    1
 2456093.0    1    2 0.00            0.000000            0.000000      2456093.291667      2456094.291667      2456093.291667      2456094.291667      2456094.291667      2456094.291667    1
 2456092.0    1    2 0.00            0.000000            0.000000      2456092.291667      2456093.291667      2456092.291667      2456093.291667      2456093.291667      2456093.291667    1
 2456091.0    1    2 0.00            0.000000            0.000000      2456091.291667      2456092.291667      2456091.291667      2456092.291667      2456092.291667      2456092.291667    1
 2456090.0    1    0 0.00      2456090.880556      2456091.291667      2456090.291667      2456090.880556      2456090.291667      2456090.880556            0.000000            0.000000    0
 2456089.0    1    0 0.00      2456089.883333      2456090.291667      2456089.291667      2456089.883333      2456089.291667      2456089.883333            0.000000            0.000000    0
 2456088.0    1    0 0.00      2456088.765972      2456089.291667      2456088.291667      2456088.765972      2456088.291667      2456088.765972            0.000000            0.000000    0
 2456087.0    1    0 0.00      2456087.742361      2456088.291667      2456087.291667      2456087.742361      2456087.291667      2456087.742361            0.000000            0.000000    0
 2456086.0    0    0 0.00      2456086.291667      2456087.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456079.0    0    0 0.00      2456079.291667      2456080.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456078.0    1    0 0.00      2456078.291667      2456078.863889      2456078.863889      2456079.291667      2456078.863889      2456079.291667            0.000000            0.000000    0
 2456077.0    1    0 0.00      2456077.291667      2456077.838194      2456077.838194      2456078.291667      2456077.838194      2456078.291667            0.000000            0.000000    0
 2456076.0    1    2 0.00            0.000000            0.000000      2456076.291667      2456077.291667      2456076.291667      2456077.291667      2456077.291667      2456077.291667    1
 2456075.0    1    2 0.00            0.000000            0.000000      2456075.291667      2456076.291667      2456075.291667      2456076.291667      2456076.291667      2456076.291667    1
 2456074.0    1    2 0.00            0.000000            0.000000      2456074.291667      2456075.291667      2456074.291667      2456075.291667      2456075.291667      2456075.291667    1
 2456073.0    1    2 0.00            0.000000            0.000000      2456073.291667      2456074.291667      2456073.291667      2456074.291667      2456074.291667      2456074.291667    1
 2456072.0    1    2 0.00            0.000000            0.000000      2456072.291667      2456073.291667      2456072.291667      2456073.291667      2456073.291667      2456073.291667    1
 2456071.0    1    2 0.00            0.000000            0.000000      2456071.291667      2456072.291667      2456071.291667      2456072.291667      2456072.291667      2456072.291667    1
 2456070.0    1    2 0.00            0.000000            0.000000      2456070.291667      2456071.291667      2456070.291667      2456071.291667      2456071.291667      2456071.291667    1
 2456069.0    1    2 0.00            0.000000            0.000000      2456069.291667      2456070.291667      2456069.291667      2456070.291667      2456070.291667      2456070.291667    1
 2456068.0    1    2 0.00            0.000000            0.000000      2456068.291667      2456069.291667      2456068.291667      2456069.291667      2456069.291667      2456069.291667    1
 2456067.0    1    2 0.00            0.000000            0.000000      2456067.291667      2456068.291667      2456067.291667      2456068.291667      2456068.291667      2456068.291667    1
 2456066.0    1    2 0.00            0.000000            0.000000      2456066.291667      2456067.291667      2456066.291667      2456067.291667      2456067.291667      2456067.291667    1
 2456065.0    1    2 0.00            0.000000            0.000000      2456065.291667      2456066.291667      2456065.291667      2456066.291667      2456066.291667      2456066.291667    1
 2456064.0    1    2 0.00            0.000000            0.000000      2456064.291667      2456065.291667      2456064.291667      2456065.291667      2456065.291667      2456065.291667    1
 2456063.0    1    2 0.00            0.000000            0.000000      2456063.291667      2456064.291667      2456063.291667      2456064.291667      2456064.291667      2456064.291667    1
 2456062.0    1    2 0.00            0.000000            0.000000      2456062.291667      2456063.291667      2456062.291667      2456063.291667      2456063.291667      2456063.291667    1
 2456061.0    1    2 0.00            0.000000            0.000000      2456061.291667      2456062.291667      2456061.291667      2456062.291667      2456062.291667      2456062.291667    1
 2456060.0    1    2 0.00            0.000000            0.000000      2456060.291667      2456061.291667      2456060.291667      2456061.291667      2456061.291667      2456061.291667    1
 2456059.0    1    2 0.00            0.000000            0.000000      2456059.291667      2456060.291667      2456059.291667      2456060.291667      2456060.291667      2456060.291667    1
 2456058.0    1    0 0.00      2456058.775694      2456059.291667      2456058.291667      2456058.775694      2456058.291667      2456058.775694            0.000000            0.000000    0
 2456057.0    1    0 0.00      2456057.744444      2456058.291667      2456057.291667      2456057.744444      2456057.291667      2456057.744444            0.000000            0.000000    0
 2456056.0    1    0 0.00      2456056.708333      2456057.291667      2456056.291667      2456056.708333      2456056.291667      2456056.708333            0.000000            0.000000    0
 2456055.0    0    0 0.00      2456055.291667      2456056.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456054.0    0    0 0.00      2456054.291667      2456055.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456053.0    0    0 0.00      2456053.291667      2456054.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456052.0    0    0 0.00      2456052.291667      2456053.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456051.0    0    0 0.00      2456051.291667      2456052.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456050.0    0    0 0.00      2456050.291667      2456051.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456049.0    0    0 0.00      2456049.291667      2456050.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456048.0    1    0 0.00      2456048.291667      2456048.873611      2456048.873611      2456049.291667      2456048.873611      2456049.291667            0.000000            0.000000    0
 2456047.0    1    2 0.00            0.000000            0.000000      2456047.291667      2456048.291667      2456047.291667      2456048.291667      2456048.291667      2456048.291667    1
 2456046.0    1    2 0.00            0.000000            0.000000      2456046.291667      2456047.291667      2456046.291667      2456047.291667      2456047.291667      2456047.291667    1
 2456045.0    1    2 0.00            0.000000            0.000000      2456045.291667      2456046.291667      2456045.291667      2456046.291667      2456046.291667      2456046.291667    1
 2456044.0    1    2 0.00            0.000000            0.000000      2456044.291667      2456045.291667      2456044.291667      2456045.291667      2456045.291667      2456045.291667    1
 2456043.0    1    2 0.00            0.000000            0.000000      2456043.291667      2456044.291667      2456043.291667      2456044.291667      2456044.291667      2456044.291667    1
 2456042.0    1    2 0.00            0.000000            0.000000      2456042.291667      2456043.291667      2456042.291667      2456043.291667      2456043.291667      2456043.291667    1
 2456041.0    1    2 0.00            0.000000            0.000000      2456041.291667      2456042.291667      2456041.291667      2456042.291667      2456042.291667      2456042.291667    1
 2456040.0    1    2 0.00            0.000000            0.000000      2456040.291667      2456041.291667      2456040.291667      2456041.291667      2456041.291667      2456041.291667    1
 2456039.0    1    2 0.00            0.000000            0.000000      2456039.291667      2456040.291667      2456039.291667      2456040.291667      2456040.291667      2456040.291667    1
 2456038.0    1    2 0.00            0.000000            0.000000      2456038.291667      2456039.291667      2456038.291667      2456039.291667      2456039.291667      2456039.291667    1
 2456037.0    1    2 0.00            0.000000            0.000000      2456037.291667      2456038.291667      2456037.291667      2456038.291667      2456038.291667      2456038.291667    1
 2456036.0    1    2 0.00            0.000000            0.000000      2456036.291667      2456037.291667      2456036.291667      2456037.291667      2456037.291667      2456037.291667    1
 2456035.0    1    2 0.00            0.000000            0.000000      2456035.291667      2456036.291667      2456035.291667      2456036.291667      2456036.291667      2456036.291667    1
 2456034.0    1    2 0.00            0.000000            0.000000      2456034.291667      2456035.291667      2456034.291667      2456035.291667      2456035.291667      2456035.291667    1
 2456033.0    1    2 0.00            0.000000            0.000000      2456033.291667      2456034.291667      2456033.291667      2456034.291667      2456034.291667      2456034.291667    1
 2456032.0    1    2 0.00            0.000000            0.000000      2456032.291667      2456033.291667      2456032.291667      2456033.291667      2456033.291667      2456033.291667    1
 2456031.0    1    2 0.00            0.000000            0.000000      2456031.291667      2456032.291667      2456031.291667      2456032.291667      2456032.291667      2456032.291667    1
 2456030.0    1    2 0.00            0.000000            0.000000      2456030.291667      2456031.291667      2456030.291667      2456031.291667      2456031.291667      2456031.291667    1
 2456029.0    1    0 0.00      2456029.798611      2456030.291667      2456029.291667      2456029.798611      2456029.291667      2456029.798611            0.000000            0.000000    0
 2456028.0    1    0 0.00      2456028.761111      2456029.291667      2456028.291667      2456028.761111      2456028.291667      2456028.761111            0.000000            0.000000    0
 2456027.0    1    0 0.00      2456027.718750      2456028.291667      2456027.291667      2456027.718750      2456027.291667      2456027.718750            0.000000            0.000000    0
 2456026.0    0    0 0.00      2456026.291667      2456027.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456025.0    0    0 0.00      2456025.291667      2456026.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456024.0    0    0 0.00      2456024.291667      2456025.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456023.0    0    0 0.00      2456023.291667      2456024.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456022.0    0    0 0.00      2456022.291667      2456023.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456021.0    0    0 0.00      2456021.291667      2456022.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456020.0    0    0 0.00      2456020.291667      2456021.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2456019.0    1    0 0.00      2456019.291667      2456019.909028      2456019.909028      2456020.291667      2456019.909028      2456020.291667            0.000000            0.000000    0
 2456018.0    1    0 0.00      2456018.291667      2456018.882639      2456018.882639      2456019.291667      2456018.882639      2456019.291667            0.000000            0.000000    0
 2456018.0    1    0 0.00      2456018.291667      2456018.882639      2456018.882639      2456019.291667      2456018.882639      2456019.291667            0.000000            0.000000    0
 2456017.0    1    2 0.00            0.000000            0.000000      2456017.291667      2456018.291667      2456017.291667      2456018.291667      2456018.291667      2456018.291667    1
 2456017.0    1    2 0.00            0.000000            0.000000      2456017.291667      2456018.291667      2456017.291667      2456018.291667      2456018.291667      2456018.291667    1
 2456016.0    1    2 0.00            0.000000            0.000000      2456016.291667      2456017.291667      2456016.291667      2456017.291667      2456017.291667      2456017.291667    1
 2456016.0    1    2 0.00            0.000000            0.000000      2456016.291667      2456017.291667      2456016.291667      2456017.291667      2456017.291667      2456017.291667    1
 2456015.0    1    2 0.00            0.000000            0.000000      2456015.291667      2456016.291667      2456015.291667      2456016.291667      2456016.291667      2456016.291667    1
 2456015.0    1    2 0.00            0.000000            0.000000      2456015.291667      2456016.291667      2456015.291667      2456016.291667      2456016.291667      2456016.291667    1
 2456014.0    1    2 0.00            0.000000            0.000000      2456014.291667      2456015.291667      2456014.291667      2456015.291667      2456015.291667      2456015.291667    1
 2456014.0    1    2 0.00            0.000000            0.000000      2456014.291667      2456015.291667      2456014.291667      2456015.291667      2456015.291667      2456015.291667    1
 2456013.0    1    2 0.00            0.000000            0.000000      2456013.291667      2456014.291667      2456013.291667      2456014.291667      2456014.291667      2456014.291667    1
 2456013.0    1    2 0.00            0.000000            0.000000      2456013.291667      2456014.291667      2456013.291667      2456014.291667      2456014.291667      2456014.291667    1
 2456012.0    1    2 0.00            0.000000            0.000000      2456012.291667      2456013.291667      2456012.291667      2456013.291667      2456013.291667      2456013.291667    1
 2456012.0    1    2 0.00            0.000000            0.000000      2456012.291667      2456013.291667      2456012.291667      2456013.291667      2456013.291667      2456013.291667    1
 2456011.0    1    2 0.00            0.000000            0.000000      2456011.291667      2456012.291667      2456011.291667      2456012.291667      2456012.291667      2456012.291667    1
 2456011.0    1    2 0.00            0.000000            0.000000      2456011.291667      2456012.291667      2456011.291667      2456012.291667      2456012.291667      2456012.291667    1
 2456010.0    1    2 0.00            0.000000            0.000000      2456010.291667      2456011.291667      2456010.291667      2456011.291667      2456011.291667      2456011.291667    1
 2456010.0    1    2 0.00            0.000000            0.000000      2456010.291667      2456011.291667      2456010.291667      2456011.291667      2456011.291667      2456011.291667    1
 2456009.0    1    2 0.00            0.000000            0.000000      2456009.291667      2456010.291667      2456009.291667      2456010.291667      2456010.291667      2456010.291667    1
 2456009.0    1    2 0.00            0.000000            0.000000      2456009.291667      2456010.291667      2456009.291667      2456010.291667      2456010.291667      2456010.291667    1
 2456008.0    1    2 0.00            0.000000            0.000000      2456008.291667      2456009.291667      2456008.291667      2456009.291667      2456009.291667      2456009.291667    1
 2456008.0    1    2 0.00            0.000000            0.000000      2456008.291667      2456009.291667      2456008.291667      2456009.291667      2456009.291667      2456009.291667    1
 2456007.0    1    2 0.00            0.000000            0.000000      2456007.291667      2456008.291667      2456007.291667      2456008.291667      2456008.291667      2456008.291667    1
 2456007.0    1    2 0.00            0.000000            0.000000      2456007.291667      2456008.291667      2456007.291667      2456008.291667      2456008.291667      2456008.291667    1
 2456006.0    1    2 0.00            0.000000            0.000000      2456006.291667      2456007.291667      2456006.291667      2456007.291667      2456007.291667      2456007.291667    1
 2456006.0    1    2 0.00            0.000000            0.000000      2456006.291667      2456007.291667      2456006.291667      2456007.291667      2456007.291667      2456007.291667    1
 2456005.0    1    2 0.00            0.000000            0.000000      2456005.291667      2456006.291667      2456005.291667      2456006.291667      2456006.291667      2456006.291667    1
 2456005.0    1    2 0.00            0.000000            0.000000      2456005.291667      2456006.291667      2456005.291667      2456006.291667      2456006.291667      2456006.291667    1
 2456004.0    1    2 0.00            0.000000            0.000000      2456004.291667      2456005.291667      2456004.291667      2456005.291667      2456005.291667      2456005.291667    1
 2456004.0    1    2 0.00            0.000000            0.000000      2456004.291667      2456005.291667      2456004.291667      2456005.291667      2456005.291667      2456005.291667    1
 2456003.0    1    2 0.00            0.000000            0.000000      2456003.291667      2456004.291667      2456003.291667      2456004.291667      2456004.291667      2456004.291667    1
 2456003.0    1    2 0.00            0.000000            0.000000      2456003.291667      2456004.291667      2456003.291667      2456004.291667      2456004.291667      2456004.291667    1
 2456002.0    1    2 0.00            0.000000            0.000000      2456002.291667      2456003.291667      2456002.291667      2456003.291667      2456003.291667      2456003.291667    1
 2456002.0    1    2 0.00            0.000000            0.000000      2456002.291667      2456003.291667      2456002.291667      2456003.291667      2456003.291667      2456003.291667    1
 2456001.0    1    2 0.00            0.000000            0.000000      2456001.291667      2456002.291667      2456001.291667      2456002.291667      2456002.291667      2456002.291667    1
 2456001.0    1    2 0.00            0.000000            0.000000      2456001.291667      2456002.291667      2456001.291667      2456002.291667      2456002.291667      2456002.291667    1
 2456000.0    1    2 0.00            0.000000            0.000000      2456000.291667      2456001.291667      2456000.291667      2456001.291667      2456001.291667      2456001.291667    1
 2456000.0    1    2 0.00            0.000000            0.000000      2456000.291667      2456001.291667      2456000.291667      2456001.291667      2456001.291667      2456001.291667    1
 2455999.0    1    0 0.00      2455999.766667      2456000.291667      2455999.291667      2455999.766667      2455999.291667      2455999.766667            0.000000            0.000000    0
 2455999.0    1    0 0.00      2455999.766667      2456000.291667      2455999.291667      2455999.766667      2455999.291667      2455999.766667            0.000000            0.000000    0
 2455998.0    1    0 0.00      2455998.720833      2455999.291667      2455998.291667      2455998.720833      2455998.291667      2455998.720833            0.000000            0.000000    0
 2455998.0    1    0 0.00      2455998.720833      2455999.291667      2455998.291667      2455998.720833      2455998.291667      2455998.720833            0.000000            0.000000    0
 2455997.0    1    0 0.00      2455997.672222      2455998.291667      2455997.291667      2455997.672222      2455997.291667      2455997.672222            0.000000            0.000000    0
 2455997.0    1    0 0.00      2455997.672222      2455998.291667      2455997.291667      2455997.672222      2455997.291667      2455997.672222            0.000000            0.000000    0
 2455996.0    0    0 0.00      2455996.291667      2455997.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455996.0    0    0 0.00      2455996.291667      2455997.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455995.0    0    0 0.00      2455995.291667      2455996.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455995.0    0    0 0.00      2455995.291667      2455996.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455994.0    0    0 0.00      2455994.291667      2455995.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455994.0    0    0 0.00      2455994.291667      2455995.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455993.0    0    0 0.00      2455993.291667      2455994.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455993.0    0    0 0.00      2455993.291667      2455994.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455992.0    0    0 0.00      2455992.291667      2455993.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455992.0    0    0 0.00      2455992.291667      2455993.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455991.0    0    0 0.00      2455991.291667      2455992.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455991.0    0    0 0.00      2455991.291667      2455992.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455990.0    1    0 0.00      2455990.291667      2455990.941667      2455990.941667      2455991.291667      2455990.941667      2455991.291667            0.000000            0.000000    0
 2455990.0    1    0 0.00      2455990.291667      2455990.941667      2455990.941667      2455991.291667      2455990.941667      2455991.291667            0.000000            0.000000    0
 2455989.0    1    0 0.00      2455989.291667      2455989.911806      2455989.911806      2455990.291667      2455989.911806      2455990.291667            0.000000            0.000000    0
 2455989.0    1    0 0.00      2455989.291667      2455989.911806      2455989.911806      2455990.291667      2455989.911806      2455990.291667            0.000000            0.000000    0
 2455988.0    1    0 0.00      2455988.291667      2455988.879861      2455988.879861      2455989.291667      2455988.879861      2455989.291667            0.000000            0.000000    0
 2455988.0    1    0 0.00      2455988.291667      2455988.879861      2455988.879861      2455989.291667      2455988.879861      2455989.291667            0.000000            0.000000    0
 2455987.0    1    2 0.00            0.000000            0.000000      2455987.291667      2455988.291667      2455987.291667      2455988.291667      2455988.291667      2455988.291667    1
 2455986.0    1    2 0.00            0.000000            0.000000      2455986.291667      2455987.291667      2455986.291667      2455987.291667      2455987.291667      2455987.291667    1
 2455985.0    1    2 0.00            0.000000            0.000000      2455985.291667      2455986.291667      2455985.291667      2455986.291667      2455986.291667      2455986.291667    1
 2455984.0    1    2 0.00            0.000000            0.000000      2455984.291667      2455985.291667      2455984.291667      2455985.291667      2455985.291667      2455985.291667    1
 2455983.0    1    2 0.00            0.000000            0.000000      2455983.291667      2455984.291667      2455983.291667      2455984.291667      2455984.291667      2455984.291667    1
 2455982.0    1    2 0.00            0.000000            0.000000      2455982.291667      2455983.291667      2455982.291667      2455983.291667      2455983.291667      2455983.291667    1
 2455981.0    1    2 0.00            0.000000            0.000000      2455981.291667      2455982.291667      2455981.291667      2455982.291667      2455982.291667      2455982.291667    1
 2455980.0    1    2 0.00            0.000000            0.000000      2455980.291667      2455981.291667      2455980.291667      2455981.291667      2455981.291667      2455981.291667    1
 2455979.0    1    2 0.00            0.000000            0.000000      2455979.291667      2455980.291667      2455979.291667      2455980.291667      2455980.291667      2455980.291667    1
 2455978.0    1    2 0.00            0.000000            0.000000      2455978.291667      2455979.291667      2455978.291667      2455979.291667      2455979.291667      2455979.291667    1
 2455977.0    1    2 0.00            0.000000            0.000000      2455977.291667      2455978.291667      2455977.291667      2455978.291667      2455978.291667      2455978.291667    1
 2455976.0    1    2 0.00            0.000000            0.000000      2455976.291667      2455977.291667      2455976.291667      2455977.291667      2455977.291667      2455977.291667    1
 2455975.0    1    2 0.00            0.000000            0.000000      2455975.291667      2455976.291667      2455975.291667      2455976.291667      2455976.291667      2455976.291667    1
 2455974.0    1    2 0.00            0.000000            0.000000      2455974.291667      2455975.291667      2455974.291667      2455975.291667      2455975.291667      2455975.291667    1
 2455973.0    1    2 0.00            0.000000            0.000000      2455973.291667      2455974.291667      2455973.291667      2455974.291667      2455974.291667      2455974.291667    1
 2455972.0    1    2 0.00            0.000000            0.000000      2455972.291667      2455973.291667      2455972.291667      2455973.291667      2455973.291667      2455973.291667    1
 2455971.0    1    2 0.00            0.000000            0.000000      2455971.291667      2455972.291667      2455971.291667      2455972.291667      2455972.291667      2455972.291667    1
 2455970.0    1    0 0.00      2455970.764583      2455971.291667      2455970.291667      2455970.764583      2455970.291667      2455970.764583            0.000000            0.000000    0
 2455969.0    1    0 0.00      2455969.718056      2455970.291667      2455969.291667      2455969.718056      2455969.291667      2455969.718056            0.000000            0.000000    0
 2455968.0    1    0 0.00      2455968.672222      2455969.291667      2455968.291667      2455968.672222      2455968.291667      2455968.672222            0.000000            0.000000    0
 2455967.0    0    0 0.00      2455967.291667      2455968.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455966.0    0    0 0.00      2455966.291667      2455967.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455965.0    0    0 0.00      2455965.291667      2455966.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455964.0    0    0 0.00      2455964.291667      2455965.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455963.0    0    0 0.00      2455963.291667      2455964.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455962.0    0    0 0.00      2455962.291667      2455963.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455961.0    0    0 0.00      2455961.291667      2455962.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455960.0    0    0 0.00      2455960.291667      2455961.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455959.0    1    0 0.00      2455959.291667      2455959.900000      2455959.900000      2455960.291667      2455959.900000      2455960.291667            0.000000            0.000000    0
 2455958.0    1    0 0.00      2455958.291667      2455958.863194      2455958.863194      2455959.291667      2455958.863194      2455959.291667            0.000000            0.000000    0
 2455957.0    1    0 0.00      2455957.291667      2455957.662500      2455957.662500      2455958.291667      2455957.662500      2455958.291667            0.000000            0.000000    0
 2455956.0    1    0 0.00      2455956.291667      2455956.665278      2455956.665278      2455957.291667      2455956.665278      2455957.291667            0.000000            0.000000    0
 2455955.0    1    2 0.00            0.000000            0.000000      2455955.291667      2455956.291667      2455955.291667      2455956.291667      2455956.291667      2455956.291667    1
 2455954.0    1    2 0.00            0.000000            0.000000      2455954.291667      2455955.291667      2455954.291667      2455955.291667      2455955.291667      2455955.291667    1
 2455953.0    1    2 0.00            0.000000            0.000000      2455953.291667      2455954.291667      2455953.291667      2455954.291667      2455954.291667      2455954.291667    1
 2455952.0    1    2 0.00            0.000000            0.000000      2455952.291667      2455953.291667      2455952.291667      2455953.291667      2455953.291667      2455953.291667    1
 2455951.0    1    2 0.00            0.000000            0.000000      2455951.291667      2455952.291667      2455951.291667      2455952.291667      2455952.291667      2455952.291667    1
 2455950.0    1    2 0.00            0.000000            0.000000      2455950.291667      2455951.291667      2455950.291667      2455951.291667      2455951.291667      2455951.291667    1
 2455949.0    1    2 0.00            0.000000            0.000000      2455949.291667      2455950.291667      2455949.291667      2455950.291667      2455950.291667      2455950.291667    1
